DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.80,0.00,0.00,3.74,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.70,POS,1.23,0.89,-0.35,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.80,0.00,0.00,3.81,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.75,POS,1.22,0.89,-0.33,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.60,AN3,5985,2.80,3.45,0.00,2.73,POS,1.23,0.86,-0.39,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.18,AN1,1C17,2.80,0.00,0.00,3.80,AN2,8B08,0.00,3.45,0.00,2.49,AN3,5985,2.80,3.45,0.00,2.71,POS,1.21,0.87,-0.45,66
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.81,AN2,8B08,0.00,3.45,0.00,2.55,AN3,5985,2.80,3.45,0.00,2.68,POS,1.22,0.86,-0.48,69
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.80,0.00,0.00,3.75,AN2,8B08,0.00,3.45,0.00,2.55,AN3,5985,2.80,3.45,0.00,2.73,POS,1.22,0.87,-0.42,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.69,POS,1.22,0.86,-0.47,68
DIST,4,AN0,020A,0.00,0.00,0.00,1.18,AN1,1C17,2.80,0.00,0.00,3.76,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.74,POS,1.21,0.86,-0.50,65
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.80,0.00,0.00,3.79,AN2,8B08,0.00,3.45,0.00,2.50,AN3,5985,2.80,3.45,0.00,2.60,POS,1.23,0.87,-0.48,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.80,0.00,0.00,3.77,AN2,8B08,0.00,3.45,0.00,2.57,AN3,5985,2.80,3.45,0.00,2.77,POS,1.22,0.86,-0.46,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.80,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.63,POS,1.24,0.86,-0.46,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.80,0.00,0.00,3.80,AN2,8B08,0.00,3.45,0.00,2.59,AN3,5985,2.80,3.45,0.00,2.68,POS,1.26,0.85,-0.47,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.80,0.00,0.00,3.79,AN2,8B08,0.00,3.45,0.00,2.52,AN3,5985,2.80,3.45,0.00,2.75,POS,1.23,0.87,-0.45,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.59,AN3,5985,2.80,3.45,0.00,2.72,POS,1.24,0.87,-0.41,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.77,AN2,8B08,0.00,3.45,0.00,2.59,AN3,5985,2.80,3.45,0.00,2.70,POS,1.25,0.87,-0.36,81
DIST,3,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.72,AN2,8B08,0.00,3.45,0.00,2.58,POS,0.71,0.89,-0.17,83
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.80,0.00,0.00,3.81,AN2,8B08,0.00,3.45,0.00,2.57,AN3,5985,2.80,3.45,0.00,2.76,POS,0.83,0.89,-0.25,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.80,0.00,0.00,3.80,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.71,POS,0.93,0.87,-0.34,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.19,AN1,1C17,2.80,0.00,0.00,3.74,AN2,8B08,0.00,3.45,0.00,2.51,AN3,5985,2.80,3.45,0.00,2.68,POS,1.01,0.87,-0.39,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.74,AN2,8B08,0.00,3.45,0.00,2.55,AN3,5985,2.80,3.45,0.00,2.72,POS,1.06,0.88,-0.37,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.75,AN2,8B08,0.00,3.45,0.00,2.51,AN3,5985,2.80,3.45,0.00,2.68,POS,1.10,0.89,-0.34,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.80,0.00,0.00,3.75,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.68,POS,1.14,0.90,-0.31,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.76,AN2,8B08,0.00,3.45,0.00,2.54,AN3,5985,2.80,3.45,0.00,2.71,POS,1.16,0.90,-0.28,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.17,AN1,1C17,2.80,0.00,0.00,3.81,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.71,POS,1.17,0.88,-0.35,68
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.80,0.00,0.00,3.85,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.72,POS,1.19,0.88,-0.34,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.80,0.00,0.00,3.75,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.75,POS,1.18,0.89,-0.36,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.76,AN2,8B08,0.00,3.45,0.00,2.55,AN3,5985,2.80,3.45,0.00,2.74,POS,1.19,0.89,-0.38,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.84,AN2,8B08,0.00,3.45,0.00,2.52,AN3,5985,2.80,3.45,0.00,2.74,POS,1.18,0.90,-0.39,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.80,0.00,0.00,3.75,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.68,POS,1.20,0.89,-0.44,69
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.80,0.00,0.00,3.80,AN2,8B08,0.00,3.45,0.00,2.54,AN3,5985,2.80,3.45,0.00,2.71,POS,1.20,0.88,-0.48,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.80,0.00,0.00,3.77,AN2,8B08,0.00,3.45,0.00,2.59,AN3,5985,2.80,3.45,0.00,2.70,POS,1.22,0.86,-0.50,69
DIST,4,AN0,020A,0.00,0.00,0.00,1.18,AN1,1C17,2.80,0.00,0.00,3.76,AN2,8B08,0.00,3.45,0.00,2.57,AN3,5985,2.80,3.45,0.00,2.67,POS,1.24,0.85,-0.48,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.76,POS,1.22,0.86,-0.46,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.79,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.67,POS,1.23,0.87,-0.38,83
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.80,0.00,0.00,3.83,AN2,8B08,0.00,3.45,0.00,2.54,AN3,5985,2.80,3.45,0.00,2.72,POS,1.23,0.88,-0.37,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.80,0.00,0.00,3.85,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.68,POS,1.24,0.88,-0.33,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.80,AN2,8B08,0.00,3.45,0.00,2.57,AN3,5985,2.80,3.45,0.00,2.73,POS,1.24,0.88,-0.31,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.80,0.00,0.00,3.81,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.81,POS,1.21,0.88,-0.37,68
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.76,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.71,POS,1.22,0.88,-0.31,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.80,0.00,0.00,3.73,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.74,POS,1.22,0.88,-0.35,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.83,AN2,8B08,0.00,3.45,0.00,2.60,AN3,5985,2.80,3.45,0.00,2.74,POS,1.23,0.88,-0.35,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.71,POS,1.22,0.88,-0.32,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.74,POS,1.22,0.88,-0.32,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.76,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.72,POS,1.22,0.89,-0.33,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.79,AN2,8B08,0.00,3.45,0.00,2.58,AN3,5985,2.80,3.45,0.00,2.74,POS,1.22,0.89,-0.35,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.80,0.00,0.00,3.89,AN2,8B08,0.00,3.45,0.00,2.52,AN3,5985,2.80,3.45,0.00,2.70,POS,1.22,0.89,-0.33,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.80,0.00,0.00,3.74,AN2,8B08,0.00,3.45,0.00,2.57,AN3,5985,2.80,3.45,0.00,2.70,POS,1.23,0.88,-0.38,69
DIST,3,AN0,1C17,2.80,0.00,0.00,3.80,AN1,8B08,0.00,3.45,0.00,2.58,AN2,5985,2.80,3.45,0.00,2.71,POS,1.24,1.35,-0.82,48
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.82,AN2,8B08,0.00,3.45,0.00,2.57,AN3,5985,2.80,3.45,0.00,2.69,POS,1.25,1.22,-0.76,68
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.80,0.00,0.00,3.81,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.71,POS,1.25,1.12,-0.73,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.76,AN2,8B08,0.00,3.45,0.00,2.59,AN3,5985,2.80,3.45,0.00,2.73,POS,1.25,1.06,-0.63,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.80,0.00,0.00,3.73,AN2,8B08,0.00,3.45,0.00,2.57,AN3,5985,2.80,3.45,0.00,2.71,POS,1.25,1.01,-0.53,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.18,AN1,1C17,2.80,0.00,0.00,3.83,AN2,8B08,0.00,3.45,0.00,2.55,AN3,5985,2.80,3.45,0.00,2.69,POS,1.25,0.97,-0.52,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.57,AN3,5985,2.80,3.45,0.00,2.60,POS,1.28,0.94,-0.50,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.18,AN1,1C17,2.80,0.00,0.00,3.77,AN2,8B08,0.00,3.45,0.00,2.58,AN3,5985,2.80,3.45,0.00,2.67,POS,1.28,0.90,-0.47,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.80,0.00,0.00,3.84,AN2,8B08,0.00,3.45,0.00,2.52,AN3,5985,2.80,3.45,0.00,2.72,POS,1.26,0.91,-0.44,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.80,0.00,0.00,3.81,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.74,POS,1.25,0.90,-0.39,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.80,0.00,0.00,3.72,AN2,8B08,0.00,3.45,0.00,2.54,AN3,5985,2.80,3.45,0.00,2.65,POS,1.26,0.89,-0.43,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.79,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.68,POS,1.25,0.88,-0.48,68
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.72,AN2,8B08,0.00,3.45,0.00,2.59,AN3,5985,2.80,3.45,0.00,2.71,POS,1.26,0.88,-0.42,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.65,POS,1.26,0.88,-0.46,70
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.80,0.00,0.00,3.79,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.75,POS,1.25,0.88,-0.45,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.80,0.00,0.00,3.79,AN2,8B08,0.00,3.45,0.00,2.55,AN3,5985,2.80,3.45,0.00,2.60,POS,1.27,0.87,-0.37,83
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.80,0.00,0.00,3.80,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.70,POS,1.27,0.86,-0.42,68
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.77,AN2,8B08,0.00,3.45,0.00,2.52,AN3,5985,2.80,3.45,0.00,2.74,POS,1.24,0.87,-0.42,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.18,AN1,1C17,2.80,0.00,0.00,3.74,AN2,8B08,0.00,3.45,0.00,2.52,AN3,5985,2.80,3.45,0.00,2.64,POS,1.25,0.87,-0.41,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.80,0.00,0.00,3.80,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.63,POS,1.26,0.87,-0.43,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.80,0.00,0.00,3.79,AN2,8B08,0.00,3.45,0.00,2.59,AN3,5985,2.80,3.45,0.00,2.72,POS,1.26,0.85,-0.47,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.52,AN3,5985,2.80,3.45,0.00,2.71,POS,1.25,0.87,-0.40,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.80,0.00,0.00,3.77,AN2,8B08,0.00,3.45,0.00,2.52,AN3,5985,2.80,3.45,0.00,2.55,POS,1.28,0.87,-0.37,83
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.52,AN3,5985,2.80,3.45,0.00,2.60,POS,1.29,0.87,-0.39,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.19,AN1,1C17,2.80,0.00,0.00,3.84,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.68,POS,1.27,0.87,-0.42,70
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.76,POS,1.25,0.87,-0.42,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.77,AN2,8B08,0.00,3.45,0.00,2.51,AN3,5985,2.80,3.45,0.00,2.68,POS,1.25,0.88,-0.33,82
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.80,0.00,0.00,3.80,AN2,8B08,0.00,3.45,0.00,2.57,AN3,5985,2.80,3.45,0.00,2.63,POS,1.27,0.87,-0.36,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.80,0.00,0.00,3.81,AN2,8B08,0.00,3.45,0.00,2.52,AN3,5985,2.80,3.45,0.00,2.69,POS,1.26,0.88,-0.33,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.80,0.00,0.00,3.79,AN2,8B08,0.00,3.45,0.00,2.52,AN3,5985,2.80,3.45,0.00,2.63,POS,1.27,0.88,-0.38,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.80,0.00,0.00,3.77,AN2,8B08,0.00,3.45,0.00,2.54,AN3,5985,2.80,3.45,0.00,2.71,POS,1.26,0.89,-0.37,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.79,AN2,8B08,0.00,3.45,0.00,2.58,AN3,5985,2.80,3.45,0.00,2.67,POS,1.27,0.87,-0.41,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.52,AN3,5985,2.80,3.45,0.00,2.67,POS,1.26,0.87,-0.46,69
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.57,AN3,5985,2.80,3.45,0.00,2.69,POS,1.27,0.88,-0.40,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.80,0.00,0.00,3.74,AN2,8B08,0.00,3.45,0.00,2.54,AN3,5985,2.80,3.45,0.00,2.67,POS,1.27,0.88,-0.33,83
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.74,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.71,POS,1.26,0.89,-0.32,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.80,0.00,0.00,3.77,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.72,POS,1.25,0.89,-0.33,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.80,0.00,0.00,3.79,AN2,8B08,0.00,3.45,0.00,2.54,AN3,5985,2.80,3.45,0.00,2.67,POS,1.25,0.88,-0.37,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.19,AN1,1C17,2.80,0.00,0.00,3.79,AN2,8B08,0.00,3.45,0.00,2.58,AN3,5985,2.80,3.45,0.00,2.74,POS,1.24,0.86,-0.43,66
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.80,0.00,0.00,3.80,AN2,8B08,0.00,3.45,0.00,2.51,AN3,5985,2.80,3.45,0.00,2.78,POS,1.21,0.88,-0.44,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.65,POS,1.23,0.87,-0.46,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.77,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.74,POS,1.23,0.87,-0.42,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.80,0.00,0.00,3.72,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.64,POS,1.24,0.87,-0.44,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.80,0.00,0.00,3.77,AN2,8B08,0.00,3.45,0.00,2.50,AN3,5985,2.80,3.45,0.00,2.72,POS,1.23,0.89,-0.43,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.81,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.72,POS,1.22,0.89,-0.42,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.80,0.00,0.00,3.71,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.71,POS,1.22,0.90,-0.41,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.80,0.00,0.00,3.77,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.74,POS,1.21,0.90,-0.38,77
DIST,3,AN0,020A,0.00,0.00,0.00,1.20,AN1,8B08,0.00,3.45,0.00,2.57,AN2,5985,2.80,3.45,0.00,2.67,POS,1.23,0.88,-0.41,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.19,AN1,1C17,2.80,0.00,0.00,3.80,AN2,8B08,0.00,3.45,0.00,2.51,AN3,5985,2.80,3.45,0.00,2.68,POS,1.23,0.88,-0.44,70
DIST,4,AN0,020A,0.00,0.00,0.00,1.18,AN1,1C17,2.80,0.00,0.00,3.84,AN2,8B08,0.00,3.45,0.00,2.58,AN3,5985,2.80,3.45,0.00,2.74,POS,1.23,0.86,-0.48,66
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.79,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.75,POS,1.22,0.87,-0.47,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.80,0.00,0.00,3.82,AN2,8B08,0.00,3.45,0.00,2.58,AN3,5985,2.80,3.45,0.00,2.62,POS,1.26,0.86,-0.47,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.80,0.00,0.00,3.72,AN2,8B08,0.00,3.45,0.00,2.57,AN3,5985,2.80,3.45,0.00,2.71,POS,1.25,0.86,-0.38,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.76,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.75,POS,1.23,0.87,-0.40,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.51,AN3,5985,2.80,3.45,0.00,2.67,POS,1.23,0.88,-0.45,69
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.74,AN2,8B08,0.00,3.45,0.00,2.59,AN3,5985,2.80,3.45,0.00,2.64,POS,1.26,0.86,-0.45,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.80,0.00,0.00,3.77,AN2,8B08,0.00,3.45,0.00,2.55,AN3,5985,2.80,3.45,0.00,2.71,POS,1.25,0.86,-0.48,68
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.80,0.00,0.00,3.76,AN2,8B08,0.00,3.45,0.00,2.52,AN3,5985,2.80,3.45,0.00,2.68,POS,1.25,0.86,-0.50,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.76,AN2,8B08,0.00,3.45,0.00,2.54,AN3,5985,2.80,3.45,0.00,2.75,POS,1.23,0.86,-0.47,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.54,AN3,5985,2.80,3.45,0.00,2.73,POS,1.22,0.88,-0.46,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.54,AN3,5985,2.80,3.45,0.00,2.64,POS,1.24,0.88,-0.50,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.77,AN2,8B08,0.00,3.45,0.00,2.60,AN3,5985,2.80,3.45,0.00,2.68,POS,1.26,0.86,-0.50,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.80,0.00,0.00,3.70,AN2,8B08,0.00,3.45,0.00,2.55,AN3,5985,2.80,3.45,0.00,2.74,POS,1.24,0.87,-0.48,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.80,0.00,0.00,3.76,AN2,8B08,0.00,3.45,0.00,2.54,AN3,5985,2.80,3.45,0.00,2.68,POS,1.25,0.88,-0.42,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.79,AN2,8B08,0.00,3.45,0.00,2.52,AN3,5985,2.80,3.45,0.00,2.66,POS,1.25,0.88,-0.47,69
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.60,AN3,5985,2.80,3.45,0.00,2.72,POS,1.26,0.87,-0.42,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.80,0.00,0.00,3.76,AN2,8B08,0.00,3.45,0.00,2.54,AN3,5985,2.80,3.45,0.00,2.69,POS,1.25,0.88,-0.39,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.76,AN2,8B08,0.00,3.45,0.00,2.53,AN3,5985,2.80,3.45,0.00,2.67,POS,1.26,0.89,-0.31,83
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.80,0.00,0.00,3.70,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.74,POS,1.24,0.89,-0.31,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.80,0.00,0.00,3.79,AN2,8B08,0.00,3.45,0.00,2.55,AN3,5985,2.80,3.45,0.00,2.68,POS,1.25,0.87,-0.37,70
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.80,0.00,0.00,3.78,AN2,8B08,0.00,3.45,0.00,2.56,AN3,5985,2.80,3.45,0.00,2.69,POS,1.25,0.88,-0.33,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.80,0.00,0.00,3.82,AN2,8B08,0.00,3.45,0.00,2.60,AN3,5985,2.80,3.45,0.00,2.67,POS,1.27,0.86,-0.36,73
